qber,gain,error_gain,double_click_gain,detection_rate_hz,error_rate_hz,rate_bits_per_pulse,rate_bits_per_second,eta_total_baseline,eta_total_faded,fading_factor,clipped,visible,time_s,cumulative_rate_integral_bits,distance_m,elevation_deg,atmospheric_path_m,eta_atmospheric,eta_geometric,eta_pointing,eta_optical
0.04052304306850495,3.2106391085441335e-05,1.3010486687296027e-06,4.007989315178606e-11,2563.4995574951404,103.88080297446896,3.4739284739240564e-06,277.64314203303286,0.00030106905506647173,0.00030106905506647173,1.0,False,True,-284.0,1743136.729949388,1146328.526207257,21.304611282119726,54491.950496051686,0.2851546743242732,0.0037976731152382973,0.7943282347242815,0.7
0.04180786427066202,3.080953141007411e-05,1.2880807074350766e-06,3.802659689674229e-11,2459.9532200980148,102.84539033803577,2.8420165551924506e-06,227.1395084891371,0.0002881000503343494,0.0002881000503343494,1.0,False,True,-282.0,1743641.5125999101,1159504.8614690613,20.924720903752206,55413.418837888006,0.27916811338786496,0.003712012911744535,0.7943282347242815,0.7
0.04314773780053897,2.9564189551846956e-05,1.275627899068526e-06,3.608621189893417e-11,2360.5202662664924,101.85110952172504,2.2428139475387454e-06,179.25006690963318,0.0002756462558111185,0.0002756462558111185,1.0,False,True,-280.0,1744047.902175309,1172714.3308862713,20.55194901747248,56350.436737719974,0.27320939690995016,0.003629012137434014,0.7943282347242815,0.7
0.04454520473687334,2.836823799509179e-05,1.263668969515713e-06,3.4251688640038065e-11,2265.030826847134,100.89626191723508,1.6751292987286398e-06,133.87960209936602,0.000263686393811646,0.000263686393811646,1.0,False,True,-278.0,1744361.031844318,1185955.7634499785,20.186074738612138,57303.39241171532,0.26727976198234743,0.0035485718297751253,0.7943282347242815,0.7
0.04600293708223265,2.7219644612213672e-05,1.2521835984963986e-06,3.2516471319632443e-11,2173.3226488425043,99.97922507409294,1.1378259672143413e-06,90.93727144799887,0.0002522001407346198,0.0002522001407346198,1.0,False,True,-276.0,1744585.8487178653,1199228.0363808214,19.82688542175968,58272.69055839952,0.2613804458438239,0.0034705969902429573,0.7943282347242815,0.7
0.04752374432916814,2.611646866401921e-05,1.2411523795695803e-06,3.087446116517766e-11,2085.2407760617875,99.09844950631654,6.29819611664938e-07,50.336412280577285,0.00024116808704924145,0.00024116808704924145,1.0,False,True,-274.0,1744727.122401594,1212530.0727868383,19.47417632800376,59258.752900474516,0.25551268812767286,0.0033949964400131955,0.7943282347242815,0.7
0.04911058023219894,2.5056856899592545e-05,1.2305567811341672e-06,2.931998251362476e-11,2000.6372377196622,98.25245557855634,1.5007583459700365e-07,11.994353531889306,0.0002305716982787477,0.0002305716982787477,1.0,False,True,-272.0,1744789.4531674064,1225860.8394460848,19.127750304614366,60262.01876252571,0.24967773297991527,0.0033216826774399646,0.7943282347242815,0.7
0.050766549765352983,2.4039039764428693e-05,1.2203791085121684e-06,2.784775146550539e-11,1919.3707456788725,97.43983047866914,0.0,0.0,0.0002203932770677503,0.0002203932770677503,1.0,False,True,-270.0,1744801.4475209382,1239219.3447071663,18.787417476961306,61282.94568606862,0.24387683105056757,0.0032505717378956377,0.7943282347242815,0.7
0.05249491623837013,2.3061327723274653e-05,1.210602467178906e-06,2.645284692373894e-11,1841.3064008515098,96.65922528187478,0.0,0.0,0.00021061592639780432,0.00021061592639780432,1.0,False,True,-268.0,1744801.4475209382,1252604.6365011798,18.45299495242733,62322.010083417124,0.23811124136025097,0.0031815830564385773,0.7943282347242815,0.7
0.05429910853695093,2.2122107702145545e-05,1.201210727184919e-06,2.5130683840658388e-11,1766.315409115699,95.90935211006222,0.0,0.0,0.0002012235139957829,0.0002012235139957829,1.0,False,True,-266.0,1744801.4475209382,1266015.8004588995,18.12430653603931,63379.707932021345,0.23238223304345731,0.0031146393336784007,0.7943282347242815,0.7
0.056182728443232625,2.1219839652371288e-05,1.192188488798116e-06,2.3876988507952417e-11,1694.2748069756742,95.18898138852468,0.0,0.0,0.00019220063796353075,0.00019220063796353075,1.0,False,True,-264.0,1744801.4475209382,1279451.9581273731,17.80118245751567,64456.55551096843,0.22669108696952953,0.003049666405125684,0.7943282347242815,0.7
0.05814955798205185,2.0353053238094698e-05,1.1835210493803758e-06,2.2687775735000445e-11,1625.0671970787025,94.4969392012585,0.0,0.0,0.00018353259364292524,0.00018353259364292524,1.0,False,True,-262.0,1744801.4475209382,1292912.2652803918,17.483459109407274,65553.09018157277,0.22103909724113696,0.0029865931142425773,0.7943282347242815,0.7
0.06020356672593537,1.95203446475473e-05,1.1751943715018691e-06,2.155932777163499e-11,1558.5804936148986,93.83210474508583,0.0,0.0,0.00017520534171953619,0.00017520534171953619,1.0,False,True,-260.0,1744801.4475209382,1306395.9103176086,17.170978795995833,66669.87121398938,0.2154275725700121,0.0029253511893505436,0.7943282347242815,0.7
0.0623489189773342,1.8720373527414776e-05,1.167195052286216e-06,2.048817484131486e-11,1494.7076775450003,93.1934078820526,0.0,0.0,0.00016720547755793503,0.00016720547755793503,1.0,False,True,-258.0,1744801.4475209382,1319902.1127473724,16.863589492603854,67807.48066205023,0.20985783752832693,0.0028658751245004854,0.7943282347242815,0.7
0.06458998072961435,1.7951860038886656e-05,1.159510293972423e-06,1.947107716033402e-11,1433.3465615438868,92.57982678897864,0.0,0.0,0.00015952020175453887,0.00015952020175453887,1.0,False,True,-256.0,1744801.4475209382,1333430.121748594,16.561144614963755,68966.52428851234,0.20433123367417358,0.0028081020643674973,0.7943282347242815,0.7
0.06693132628902926,1.721358203328124e-05,1.1521278756725185e-06,1.8505008327642324e-11,1374.3995644914505,91.99038570247698,0.0,0.0,0.00015213729188683976,0.00015213729188683976,1.0,False,True,-254.0,1744801.4475209382,1346979.2148072603,16.263502798292077,70147.63254320406,0.19884912054812548,0.0027519716931961873,0.7943282347242815,0.7
0.06937774441744368,1.6504372344674715e-05,1.1450361262991682e-06,1.758713997844592e-11,1317.77349530554,91.4241527573892,0.0,0.0,0.0001450450754332588,0.0001450450754332588,1.0,False,True,-252.0,1744801.4475209382,1360548.696423413,15.970527685714325,71351.46159658984,0.1934128765377357,0.002697426127792408,0.7943282347242815,0.7
0.07193424383011794,1.5823116196526102e-05,1.138223898633197e-06,1.6714827602715797e-11,1263.3793458767768,90.88023791623496,0.0,0.0,0.00013823240383349086,0.00013823240383349086,1.0,False,True,-250.0,1744801.4475209382,1374137.896884689,15.682087725688419,72578.69443151071,0.18802389960571098,0.002644409814532039,0.7943282347242815,0.7
0.0746060578537302,1.5168748718994143e-05,1.1316805444979728e-06,1.5885597437249967e-11,1211.1320928414445,90.35779098703814,0.0,0.0,0.00013168862765625735,0.00013168862765625735,1.0,False,True,-248.0,1744801.4475209382,1387746.1711027185,15.398055978079258,73830.04199597462,0.18268360787698745,0.002592869430336895,0.7943282347242815,0.7
0.07739864801686011,1.4540252573405456e-05,1.1253958910052534e-06,1.5097134346927806e-11,1160.9505079097585,89.85599972670238,0.0,0.0,0.00012540357283901944,0.00012540357283901944,1.0,False,True,-246.0,1744801.4475209382,1401372.8975088813,15.118309928542216,75106.24442003836,0.17739344007918637,0.0025427537875510656,0.7943282347242815,0.7
0.0803177063080951,1.3936655680148858e-05,1.1193602178352412e-06,1.434727061729075e-11,1112.7569764520804,89.37408802696208,0.0,0.0,0.00011936751796236279,0.00011936751796236279,1.0,False,True,-244.0,1744801.4475209382,1415017.4770061502,14.84273131088103,76408.0723000386,0.1721548558299908,0.0024940137426374027,0.7943282347242815,0.7
0.08336915579536033,1.3357029046160416e-05,1.1135642355125009e-06,1.3633975586643788e-11,1066.4773240368472,88.9113141798469,0.0,0.0,0.00011357117252066571,0.00011357117252066571,1.0,False,True,-242.0,1744801.4475209382,1428679.3319739094,14.571205937052842,77736.32805360854,0.1669693357642615,0.002446602108603272,0.7943282347242815,0.7
0.08655914925366431,1.2800484688129346e-05,1.1079990646390328e-06,1.2955346051528946e-11,1022.040650611225,88.46696921956921,0.0,0.0,0.0001080056561503194,0.0001080056561503194,1.0,False,True,-240.0,1744801.4475209382,1442357.9053228355,14.303623534501986,79091.84734897394,0.16183838149344026,0.002400473571056378,0.7943282347242815,0.7
0.08989406539778982,1.2266173647453137e-05,1.1026562160447986e-06,1.2309597384534273e-11,979.3791720073802,88.0403753376647,0.0,0.0,0.00010266247877575637,0.00010266247877575637,1.0,False,True,-238.0,1744801.4475209382,1456052.6595970853,14.039877590514026,80475.50061247761,0.15676351538797567,0.0023555846077852756,0.7943282347242815,0.7
0.09338050226021581,1.1753284093059133e-05,1.097527571816867e-06,1.1695055308318724e-11,938.4280684643506,87.63088436828527,0.0,0.0,9.753352163443153e-05,9.753352163443153e-05,1.0,False,True,-236.0,1744801.4475209382,1469763.0761211934,13.779865203289667,81888.19461816933,0.15174628017395855,0.002311893411754735,0.7943282347242815,0.7
0.0970252671943986,1.1261039508182434e-05,1.0926053671680797e-06,1.1110148274107613e-11,899.1253398533174,87.23787634052258,0.0,0.0,9.261101914163181e-05,9.261101914163181e-05,1.0,False,True,-234.0,1744801.4475209382,1483488.6541892479,13.52348693945048,83330.87416370382,0.14678823833356788,0.0022693598174031064,0.7943282347242815,0.7
0.10083536291887721,1.0788696957257195e-05,1.0878821731068155e-06,1.0553400397035456e-11,861.4116672994428,86.86075809469442,0.0,0.0,8.788754155666137e-05,8.788754155666137e-05,1.0,False,True,-232.0,1744801.4475209382,1497228.9102940282,13.270646697695248,84804.52383695456,0.14189097129835318,0.002227945230127168,0.7943282347242815,0.7
0.104817968949452,1.0335545429169386e-05,1.0833508798703273e-06,1.0023424904521428e-11,825.2302809007049,86.49896195959764,0.0,0.0,8.335597841286408e-05,8.335597841286408e-05,1.0,False,True,-230.0,1744801.4475209382,1510983.37739395,13.021251578339507,86310.16987786733,0.13705607842395442,0.0021876125588391596,0.7943282347242815,0.7
0.10898041769643399,9.900904253188053e-06,1.0790046810848338e-06,9.518918057330456e-12,790.5268332496685,86.1519444877881,0.0,0.0,7.900952267463426e-05,7.900952267463426e-05,1.0,False,True,-228.0,1744801.4475209382,1524751.6042157582,12.775211758477655,87848.8821403555,0.13228517573388007,0.0021483261514810108,0.7943282347242815,0.7
0.1133301644329426,9.484121583998697e-06,1.0748370586165924e-06,9.038653506196557e-12,757.2492784726375,85.81918524603114,0.0,0.0,7.484165558563504e-05,7.484165558563504e-05,1.0,False,True,-226.0,1744801.4475209382,1538533.1545910507,12.532440372519293,89421.7761592131,0.12757989441940096,0.0021100517333815638,0.7943282347242815,0.7
0.11787475027093461,9.084572952375365e-06,1.0708417680793332e-06,8.581477049849609e-12,725.3477565096583,85.50018565815866,0.0,0.0,7.084613217357477e-05,7.084613217357477e-05,1.0,False,True,-224.0,1744801.4475209382,1552327.6068248244,12.29285339786065,91030.01532720032,0.12294187908205716,0.0020727563483441303,0.7943282347242815,0.7
0.12262175721721909,8.701659878143816e-06,1.0670128249645673e-06,8.146301763010396e-12,694.7744823680878,85.19446789765871,0.0,0.0,6.701696737805095e-05,6.701696737805095e-05,1.0,False,True,-222.0,1744801.4475209382,1566134.553094312,12.056369545461113,92674.81318766181,0.11837278570467379,0.0020364083023537596,0.7943282347242815,0.7
0.12757875432601287,8.334808542223292e-06,1.0633444913626588e-06,7.73210346544021e-12,665.4836400932236,84.90157382743415,0.0,0.0,6.334842276932346e-05,6.334842276932346e-05,1.0,False,True,-220.0,1744801.4475209382,1579953.5988765184,11.822910155105456,94357.43584815419,0.11387427933648514,0.0020009771097958427,0.7943282347242815,0.7
0.1327532339231719,7.983468514650571e-06,1.059831263243685e-06,7.337916505425749e-12,637.4312812087832,84.62106398425676,0.0,0.0,5.9834993827042786e-05,5.9834993827042786e-05,1.0,False,True,-218.0,1744801.4475209382,1593784.3624029218,11.592399095140854,96079.20452081772,0.10944803147732751,0.0019664334420804396,0.7943282347242815,0.7
0.13815253685561843,7.647111535656436e-06,1.0564678582688007e-06,6.962829833242818e-12,610.5752273932904,84.35251660557917,0.0,0.0,5.647139774962254e-05,5.647139774962254e-05,1.0,False,True,-216.0,1744801.4475209382,1607626.4741399132,11.36476266648742,97841.4981951737,0.1050957171461436,0.0019327490785695633,0.7943282347242815,0.7
0.1437837657268328,7.32523034697024e-06,1.053249204103855e-06,6.6059833420641415e-12,584.8749771668727,84.09552669644829,0.0,0.0,5.325256176600413e-05,5.325256176600413e-05,1.0,False,True,-214.0,1744801.4475209382,1621479.5762936193,11.139929510729,99645.75644937759,0.10081901161830688,0.001899896859707748,0.7943282347242815,0.7
0.14965368512290186,7.017337570715016e-06,1.050170427208894e-06,6.266564455631615e-12,560.2916163778701,83.8497051344155,0.0,0.0,5.017361192342825e-05,5.017361192342825e-05,1.0,False,True,-212.0,1744801.4475209382,1635343.322337834,10.917830522100271,101493.48240575228,0.09661958681709523,0.0018678506422594135,0.7943282347242815,0.7
0.15576860792644812,6.722964633366721e-06,1.0472268420782778e-06,5.94380494363938e-12,536.7877322875438,83.6146778104256,0.0,0.0,4.722986232594075e-05,4.722986232594075e-05,1.0,False,True,-210.0,1744801.4475209382,1649217.376563854,10.698398763193891,103386.24583674686,0.09249910734421708,0.0018365852565598241,0.7943282347242815,0.7
0.16213426696722344,6.441660732455373e-06,1.0444139409081996e-06,5.63697794737161e-12,514.3273310674612,83.39008480383127,0.0,0.0,4.441680480040303e-05,4.441680480040303e-05,1.0,False,True,-208.0,1744801.4475209382,1663101.413651089,10.481569384219519,105325.68642704564,0.0884592261357686,0.0018060764656897422,0.7943282347242815,0.7
0.16875567148499587,6.17299184378519e-06,1.0417273836693725e-06,5.345395199499714e-12,492.875758532078,83.1755795897575,0.0,0.0,4.173009896777085e-05,4.173009896777085e-05,1.0,False,True,-206.0,1744801.4475209382,1676995.1182573654,10.267279545653798,107313.51719796681,0.08450157972967787,0.0017763009264872573,0.7943282347242815,0.7
0.17563694819209463,5.916539767181763e-06,1.039162988564971e-06,5.068404423339403e-12,472.39962394746874,82.97082827722656,0.0,0.0,3.9165562699715425e-05,3.9165562699715425e-05,1.0,False,True,-204.0,1744801.4475209382,1690898.1846279239,10.055468344128654,109351.52809954024,0.0806277831331375,0.00174723615231353,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-202.0,1744801.4475209382,1704810.3162221487,9.846076741410887,111441.58977591133,0.07683942427892326,0.0017188604774925557,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-200.0,1744801.4475209382,1718731.2253571237,9.639047496333811,113585.65750890897,0.07313805806234491,0.0016911530233482748,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-198.0,1744801.4475209382,1732660.6328671814,9.434325099548255,115785.77534445345,0.06952519995232066,0.0016640936657655104,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-196.0,1744801.4475209382,1746598.2677786143,9.231855710965066,118044.08040551028,0.0660023191735965,0.0016376630042044152,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-194.0,1744801.4475209382,1760543.866998812,9.031587099769029,120362.8073946437,0.06257083146031593,0.0016118423321010618,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-192.0,1744801.4475209382,1774497.1750190936,8.833468586888467,122744.29328810243,0.05923209138546942,0.0015866136085898135,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-190.0,1744801.4475209382,1788457.9436305568,8.637450989810272,125190.98222199205,0.0559873842757657,0.0015619594314859658,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-188.0,1744801.4475209382,1802425.9316523084,8.443486569636084,127705.43056960696,0.052837917726979385,0.0015378630114698858,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-186.0,1744801.4475209382,1816400.9046714585,8.251528980279451,130290.31220693627,0.04978481274153114,0.0015143081474166072,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-184.0,1744801.4475209382,1830382.6347943125,8.061533219708593,132948.4239611926,0.04682909451725541,0.0014912792028173303,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-182.0,1744801.4475209382,1844370.9004082147,7.873455583144438,135682.69123434174,0.043971682924786384,0.0014687610832418202,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-180.0,1744801.4475209382,1858365.485953527,7.687253618127217,138496.17379046525,0.041213382720122524,0.001446739214793035,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-178.0,1744801.4475209382,1872366.181705254,7.502886081368904,141392.07169202916,0.03855487354910281,0.0014251995235076112,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-176.0,1744801.4475209382,1886372.7835638614,7.3203128973138885,144373.731365632,0.03599669981173827,0.0014041284156579956,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-174.0,1744801.4475209382,1900385.0928548397,7.139495118331824,147444.65177279085,0.033539260466239895,0.0013835127589141509,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-172.0,1744801.4475209382,1914402.916136607,6.960394886472218,150608.49065548292,0.031182798865361537,0.0013633398643247022,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-170.0,1744801.4475209382,1928426.0650163544,6.782975396712402,153869.0708192961,0.028927392731249703,0.001343597469079361,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-168.0,1744801.4475209382,1942454.3559734647,6.607200861634055,157230.386409487,0.026772944388835453,0.0013242737200162512,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-166.0,1744801.4475209382,1956487.6101901478,6.43303647746641,160696.60912665323,0.024719171391958464,0.0013053571578395236,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-164.0,1744801.4475209382,1970525.6533889633,6.26044839143757,164272.09431869962,0.02276559769071657,0.001286836702014302,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-162.0,1744801.4475209382,1984568.3156769094,6.089403670377275,167961.38687514418,0.020911545502007495,0.0012687016363075933,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-160.0,1744801.4475209382,1998615.4313957782,5.919870270517964,171769.22683745806,0.01915612805812208,0.0012509415949453046,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-158.0,1744801.4475209382,2012666.8389784887,5.7518170084427895,175700.5546259935,0.017498243419382137,0.0012335465493569517,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-156.0,1744801.4475209382,2026722.3808111316,5.58521353313182,179760.51576921678,0.015936569546063872,0.0012165067954810075,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-154.0,1744801.4475209382,2040781.903100466,5.420030299060451,183954.46500534832,0.014469560831003099,0.0011998129416051506,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-152.0,1744801.4475209382,2054845.255746618,5.256238540304753,188287.96960955072,0.013095446296883024,0.0011834558967169252,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-150.0,1744801.4475209382,2068912.2922207576,5.093810245612588,192766.8117819901,0.011812229660213744,0.0011674268593414843,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-148.0,1744801.4475209382,2082982.8694475268,4.932718134399092,197396.98991348335,0.010617691456592552,0.001151717306844229,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-146.0,1744801.4475209382,2097056.8476920074,4.772935633628628,202184.71852651885,0.00950939340803149,0.0011363189851772303,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-144.0,1744801.4475209382,2111134.090451041,4.614436855546364,207136.4266708715,0.008484685192077217,0.0011212238990493098,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-142.0,1744801.4475209382,2125214.464348685,4.457196576223924,212258.75453422917,0.007540713743656149,0.0011064243025006707,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-140.0,1744801.4475209382,2139297.8390356633,4.301190214886408,217558.54801234294,0.006674435182923568,0.0010919126898638273,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-138.0,1744801.4475209382,2153384.0870925966,4.146393813987768,223042.85096786366,0.005882629416351823,0.0010776817870935197,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-136.0,1744801.4475209382,2167473.0839368817,3.992784020004942,228718.89489669053,0.005161917403157097,0.0010637245434490814,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-134.0,1744801.4475209382,2181564.7077330467,3.840338064920862,234594.08571383226,0.004508781016042076,0.0010500341235135462,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-132.0,1744801.4475209382,2195658.839306441,3.689033748368717,240675.98737057272,0.003919585354800881,0.0010366038995345142,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-130.0,1744801.4475209382,2209755.362060114,3.53884942041092,246972.30202208646,0.0033906032953787244,0.0010234274440725287,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-128.0,1744801.4475209382,2223854.161894751,3.3897639649269085,253490.84648122374,0.0029180419777758934,0.0010104985229433669,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-126.0,1744801.4475209382,2237955.1271315417,3.24175678358602,260239.5247221952,0.0024980708566423506,0.000997811088441319,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-124.0,1744801.4475209382,2252058.148437847,3.0948077803815917,267226.2962379927,0.0021268508621751173,0.0009853592728311347,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-122.0,1744801.4475209382,2266163.1187555604,2.9488973467043857,274459.14011052286,0.0018005641499523814,0.0009731373820968736,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-120.0,1744801.4475209382,2280269.933232047,2.8040063469339827,281946.0147225161,0.0015154438611229616,0.000961139889936494,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-118.0,1744801.4475209382,2294378.4891535533,2.660116104527672,289694.8131268222,0.0012678032733104763,0.0009493614319914996,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-116.0,1744801.4475209382,2308488.6858809916,2.5172083885876457,297713.3141914992,0.001054063701923191,0.0009377968003014826,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-114.0,1744801.4475209382,2322600.4247879917,2.3752654008875282,306009.1297574146,0.0008707805148565889,0.0009264409379738862,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-112.0,1744801.4475209382,2336713.609201146,2.2342697633406132,314589.64817733737,0.0007146666533795172,0.0009152889340597233,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-110.0,1744801.4475209382,2350828.1443423373,2.09420450589279,323461.9747480842,0.0005826131094546173,0.0009043360186264727,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-108.0,1744801.4475209382,2364943.9372730865,1.9550530548237621,332632.8696965285,0.00047170589423185794,0.0008935775580197262,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-106.0,1744801.4475209382,2379060.8968408285,1.8167992214408415,342108.684531038,0.0003792391414261899,0.0008830090503055908,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-104.0,1744801.4475209382,2393178.9336270345,1.6794271911504177,351895.2977133746,0.0003027241182325814,0.0008726261208861979,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-102.0,1744801.4475209382,2407297.959897128,1.5429215128929483,361998.0507377501,0.00023989405892659645,0.0008624245182810227,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-100.0,1744801.4475209382,2421417.8895521024,1.407267088927481,372421.6858122688,0.00018870488456259474,0.0008524001100670602,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-98.0,1744801.4475209382,2435538.6380817797,1.2724491649524041,383170.2864170927,0.00014733201746574187,0.0008425488789712229,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-96.0,1744801.4475209382,2449660.122519661,1.1384533205505962,394247.2220545477,0.00011416363265462961,0.0008328669191085999,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-94.0,1744801.4475209382,2463782.261399283,1.0052654599457769,405655.09850241494,8.779080169660613e-05,0.0008233504323605551,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-92.0,1744801.4475209382,2477904.9747120407,0.872871803059465,417395.7148293634,6.699507099911733e-05,0.0008139957248868631,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-90.0,1744801.4475209382,2492028.183866416,0.7412588768567662,429470.02832649695,5.073407151284214e-05,0.0008047992037663741,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,-88.0,1744801.4475209382,2506151.811648551,0.6104135069708777,441878.12835468206,3.8125778152180094e-05,0.000795757373760943,0.7943282347242815,0.7
