qber,gain,error_gain,double_click_gain,detection_rate_hz,error_rate_hz,rate_bits_per_pulse,rate_bits_per_second,eta_total_baseline,eta_total_faded,fading_factor,clipped,visible,time_s,cumulative_rate_integral_bits,distance_m,elevation_deg,atmospheric_path_m,eta_atmospheric,eta_geometric,eta_pointing,eta_optical
0.014119647451218626,0.00023785626380119077,3.3584465889368683e-06,7.876420672843988e-10,18991.372321453124,268.15148179374955,0.0001194589359506411,9547.39125178197,0.0023588455508872564,0.0023588455508872564,1.0,False,True,30.0,352517.7618193899,582683.0262690161,57.78377601018995,23624.81295946327,0.580432698637134,0.014617718389757336,0.7943282347242815,0.7
0.013987226175945488,0.00024575482766402346,3.437428358367201e-06,8.330510634328095e-10,19622.024483925543,274.45769448660656,0.00012401039746390557,9911.15293682258,0.0024378502933008485,0.0024378502933008485,1.0,False,True,32.0,371976.30600799446,575290.5241686801,59.10187421526925,23294.757348781786,0.5848606822209386,0.01499293166332423,0.7943282347242815,0.7
0.013862782019755538,0.00025367111033236376,3.5165873072469158e-06,8.798018108651624e-10,20254.091384976244,280.77805387813424,0.00012857328204743293,10275.827575927517,0.002517032892906706,0.002517032892906706,1.0,False,True,34.0,392163.28652074456,568180.2452516694,60.45200098464662,22978.467267764245,0.5891356820124788,0.015367581298457009,0.7943282347242815,0.7
0.013746108992887973,0.00026157069541637203,3.5955792885389524e-06,9.276913131537772e-10,20884.825085732573,287.08508192588084,0.00013312764867675587,10639.821443512039,0.0025960490999738066,0.0025960490999738066,1.0,False,True,36.0,413078.9355401841,561362.9492156941,61.8340545805225,22676.265424430312,0.5932494520481942,0.01574010090137019,0.7943282347242815,0.7
0.013637012610753866,0.0002694157531149396,3.6740260227641817e-06,9.764735595890517e-10,21511.205107245518,293.34857532002013,0.0001376515812408858,11001.382961222795,0.0026745205105877007,0.0026745205105877007,1.0,False,True,38.0,434720.1399449189,554849.469694991,63.24779314334091,22388.481384612533,0.5971936568185071,0.01610878192741439,0.7943282347242815,0.7
0.013535309721184574,0.00027716516318567575,3.751516327640786e-06,1.0258579266906546e-09,22129.948248893368,299.535703662558,0.0001421212597525023,11358.60838919511,0.002752035795483173,0.002752035795483173,1.0,False,True,40.0,457080.1312953368,548650.6599244892,64.69282256319782,22115.449562287722,0.600959914382701,0.016471779869804498,0.7943282347242815,0.7
0.013440828358210949,0.00028477473053576194,3.8276082738869505e-06,1.0755086688291387e-09,22737.525801996835,305.61118159503224,0.00014651108517262388,11709.451802284242,0.0028281528555907363,0.0028281528555907363,1.0,False,True,42.0,480148.19148681615,542777.3320783039,66.16858502720805,21857.506973292402,0.6045398449116531,0.016827124338851418,0.7943282347242815,0.7
0.013353407620666098,0.00029219750286454445,3.901832361491012e-06,1.1250457449416357e-09,23330.188911643236,311.5375224043165,0.00015079386330856676,12051.739787549062,0.002902401998725873,0.002902401998725873,1.0,False,True,44.0,503909.38307664945,537240.1904883246,67.67434859746167,21614.990759475404,0.6079251245080943,0.017172733399151336,0.7943282347242815,0.7
0.013272897573786567,0.00029938419726755286,3.9736957855425416e-06,1.1740472106795318e-09,23904.00263841612,317.27537862322106,0.00015494105178458372,12383.191182627414,0.002974290206630394,0.002974290206630394,1.0,False,True,46.0,528344.314046826,532049.7591418882,69.20919820287752,21388.235497573078,0.6111075439903204,0.017506432425147437,0.7943282347242815,0.7
0.013199159171876154,0.00030628373924534383,4.0426878260567046e-06,1.222053367018088e-09,24454.88899496482,322.78397237510313,0.0001589230720780905,12701.44201428017,0.0030433065268947166,0.0030433065268947166,1.0,False,True,48.0,553428.9472437336,527216.3040712883,70.77202844606506,21177.570315248886,0.6140790721415101,0.01782597759054862,0.7943282347242815,0.7
0.013132064199975086,0.0003128439131702601,4.108286352323287e-06,1.2685727951731157e-09,24978.678881808864,328.0216147064759,0.00016270968607303,13004.075593270845,0.0031089285803580675,0.0031089285803580675,1.0,False,True,50.0,579134.4648512846,522749.7514758654,72.36153862988976,20983.315845286597,0.6168319227324811,0.018129083925339254,0.7943282347242815,0.7
0.013071495232377866,0.00031901211805358777,4.169965380208237e-06,1.3130903231718758e-09,25471.17243073719,332.94630899145574,0.0001662704335657565,13288.657480689535,0.0031706301224372897,0.0031706301224372897,1.0,False,True,52.0,605427.197925245,518659.6026510883,73.97623039467105,20805.78105786026,0.6193586244237347,0.018413457660104063,0.7943282347242815,0.7
0.013017345605751388,0.0003247362166318636,4.227203562601121e-06,1.355076863618182e-09,25928.206799172407,337.5164288422202,0.0001695751237877434,13552.77477140677,0.0032278895385470874,0.0032278895385470874,1.0,False,True,54.0,632268.6301773414,514954.84702751186,75.61440832325835,20645.260019437956,0.6216520924561316,0.01867683233966359,0.7943282347242815,0.7
0.01296951940454587,0.00032996545966127333,4.279493431906782e-06,1.3940009399090505e-09,26345.729969442546,341.69145606561074,0.00017259437046117246,13794.078856760241,0.0032801990924176067,0.0032801990924176067,1.0,False,True,56.0,659615.4838055084,511643.8748333438,77.27418381598233,20502.0286349245,0.6237057008566843,0.018917007939191387,0.7943282347242815,0.7
0.012927931456362915,0.0003346514612772907,4.326351153164502e-06,1.4293415872408762e-09,26719.87862530095,345.43275939022715,0.00017530015641197255,14010.330549530527,0.003327074685734115,0.003327074685734115,1.0,False,True,58.0,687419.8932117991,508734.39107363764,78.95348246029697,20376.341436487564,0.6255133537300219,0.019131891972436674,0.7943282347242815,0.7
0.012892507334960501,0.0003387491958173292,4.367326491786888e-06,1.4606021857199127e-09,27047.057742136803,348.70439032959894,0.00017766641060472062,14199.446201696306,0.0033680658328672643,0.0033680658328672643,1.0,False,True,60.0,715629.669963026,506233.33265292895,80.65005502203054,20268.428487642268,0.6270695540887832,0.019319541362538047,0.7943282347242815,0.7
0.012863183368638339,0.0003422179821256039,4.40201265612704e-06,1.4873246682228588e-09,27324.01917771651,351.47386905115803,0.0001796695779293067,14359.543242896396,0.0034027655106208636,0.0034027655106208636,1.0,False,True,62.0,744188.6594076187,504146.79054324963,82.36149206953526,20178.492474080485,0.6283694686090674,0.019478203671570413,0.7943282347242815,0.7
0.012839906651866975,0.00034502241855232925,4.430055647013284e-06,1.5091034584501812e-09,27547.936326168416,353.7129308795777,0.0001812891604444133,14488.98343766472,0.003430819514810676,0.003430819514810676,1.0,False,True,64.0,773037.1860881798,502479.93890474545,84.08524211346187,20106.70605303676,0.6294089866892658,0.019606356175013818,0.7943282347242815,0.7
0.012822635058193992,0.00034713323103985463,4.451162738195795e-06,1.525598447013163e-09,27716.471832489467,355.3982034087257,0.0001825082083085134,14586.41212159358,0.003451934947268872,0.003451934947268872,1.0,False,True,66.0,802112.5816474381,501236.97299381025,85.81863300981699,20053.20953026967,0.63018477225056,0.019702741238244285,0.7943282347242815,0.7
0.012811337252694796,0.00034852799813550253,4.465109726120506e-06,1.5365463147296472e-09,27827.83548039954,356.5117853519046,0.0001833137394668161,14650.791743533244,0.0034658874713403764,0.0034658874713403764,1.0,False,True,68.0,831349.7855125649,500421.0575405365,87.55889624008674,20018.108928061338,0.6306943068454395,0.019766396514947528,0.7943282347242815,0.7
0.012805992702515704,0.0003491917205830473,4.471746625565406e-06,1.5417695674876344e-09,27880.82967074789,357.04170130368084,0.0001836970693693087,14681.428217301236,0.003472527012085075,0.003472527012085075,1.0,False,True,70.0,860682.0054733994,500034.2870450927,89.3031935579091,20001.474498894822,0.6309359228376742,0.01979667864569823,0.7943282347242815,0.7
0.01280659168438649,0.0003491172092024285,4.471001548248039e-06,1.5411827553246721e-09,27874.88039134317,356.98221142304345,0.00018365403550156057,14677.988866622285,0.003471781638028207,0.003471781638028207,1.0,False,True,72.0,890041.4225573229,500077.6591390778,88.95135461460082,20003.33972802855,0.6309088256756691,0.01979327938383531,0.7943282347242815,0.7
0.0128131352883476,0.0003483052727306685,4.4628825811428634e-06,1.5347955029288626e-09,27810.052214905278,356.3339614055921,0.00018318510611959652,14640.511115431558,0.0034636594410092036,0.0034636594410092036,1.0,False,True,74.0,919359.9225393768,500551.06179565773,87.20763973870454,20023.700854566414,0.6306131045894909,0.01975623340139664,0.7943282347242815,0.7
0.012825635417326469,0.0003467646966288258,4.447477574561137e-06,1.52271216712098e-09,27687.046606929856,355.1039655630082,0.00018229536798194745,14569.40150739623,0.0034482483240884914,0.0034482483240884914,1.0,False,True,76.0,948569.8351622046,501453.2747690476,85.46853540646569,20062.51692535625,0.6300497313869184,0.01968591740852712,0.7943282347242815,0.7
0.0128441147826055,0.0003445120138735717,4.424951850178734e-06,1.5051281422523275e-09,27507.183624793277,353.3054238230513,0.00018099439366849016,14465.425101778257,0.0034257137077081993,0.0034257137077081993,1.0,False,True,78.0,977604.6617713791,502781.9852203696,83.73686804560816,20119.710380119614,0.6292205473848654,0.01958304062787238,0.7943282347242815,0.7
0.012868606895625394,0.0003415710786887137,4.395543938559785e-06,1.4823230378905224e-09,27272.36788281398,350.9573813968125,0.0001792959948276186,14329.685752466845,0.0033962942637680575,0.0033962942637680575,1.0,False,True,80.0,1006399.7726256242,504533.8170656905,82.01538882194866,20195.168150286918,0.6281282388727968,0.01944862707044512,0.7943282347242815,0.7
0.012899156056955494,0.000337972463279066,4.359559546790333e-06,1.454651135941302e-09,26985.040385130498,348.0842471310447,0.0001772178729649622,14163.598198331418,0.0033602958784364058,0.0033602958784364058,1.0,False,True,82.0,1034893.0565764224,506704.373185484,80.3067474232814,20288.743239046198,0.6267763018433707,0.019283990431077494,0.7943282347242815,0.7
0.012935817343625294,0.0003337527052455717,4.317364032997527e-06,1.4225296804198995e-09,26648.118436387893,344.71519264440747,0.00017478118379572958,13968.853245410895,0.0033180841207513774,0.0033180841207513774,1.0,False,True,84.0,1063025.5080201647,509288.28928305476,78.61346832198788,20400.256736907068,0.6251689970246276,0.01909070273325087,0.7943282347242815,0.7
0.01297865659632688,0.000328953438986432,4.269373720785668e-06,1.386425651026455e-09,26264.926289414238,340.8834588381454,0.00017201003443931948,13747.377581725905,0.0032700755503726055,0.0032700755503726055,1.0,False,True,86.0,1090741.7388473016,512279.2978894419,76.93793000301098,20529.500216081942,0.6233112964959028,0.01887055808455979,0.7943282347242815,0.7
0.013027750408276438,0.0003236204477259215,4.216046419987977e-06,1.3468417158673323e-09,25839.119455501866,336.6255990359181,0.0001689309346664613,13501.289919879522,0.0032167282312336744,0.0032167282312336744,1.0,False,True,88.0,1117990.406348907,515670.30079562514,75.28234751691566,20676.23843895035,0.6212088233516724,0.01862553304326158,0.7943282347242815,0.7
0.01308318611773598,0.00031780267378939267,4.1578715299007585e-06,1.3043020495807881e-09,25374.60568090136,331.98068878739326,0.00016557222397461423,13232.855207805265,0.003158531827608786,0.003158531827608786,1.0,False,True,90.0,1144724.5514765917,519453.44805607543,73.64875858298282,20840.21231067163,0.6188677859936117,0.018357745140083107,0.7943282347242815,0.7
0.013145061806364067,0.00031155122349414666,4.095360088678903e-06,1.2593386466656293e-09,24875.46549342533,326.9895313731526,0.00016196349554450964,12944.43859024998,0.0030959976465908543,0.0030959976465908543,1.0,False,True,92.0,1170901.845274647,523620.2216514246,72.03901333293878,21021.142004041394,0.6162949086753776,0.01806941105297168,0.7943282347242815,0.7
0.013213486305666704,0.0003049183998658953,4.0290351009738115e-06,1.2124786660424683e-09,24345.87497075597,321.6938855255578,0.00015813503630160056,12638.46065739231,0.0030296489593329744,0.0030296489593329744,1.0,False,True,94.0,1196484.7445222894,528161.5219181981,70.45476765949945,21218.730185450113,0.6134973599055898,0.017762805808077996,0.7943282347242815,0.7
0.013288579213877704,0.00029795679175268706,3.959422429518445e-06,1.1642332242546069e-09,23790.03301174625,316.1357381773556,0.00015411729962158525,12317.355302439282,0.0029600118869689386,0.0029600118869689386,1.0,False,True,96.0,1221440.560482121,533067.754941409,68.89748002152483,21432.665274277497,0.6104826802352582,0.01744022419525466,0.7943282347242815,0.7
0.01337047092559961,0.00029071844229333003,3.887042480218577e-06,1.1150879243571728e-09,23212.094943693784,310.3566405669155,0.00014994042396903313,11983.531250286043,0.002887607080916978,0.002887607080916978,1.0,False,True,98.0,1245741.4470348463,538328.9192499337,67.36841146367631,21662.624673507707,0.6072587108307956,0.01710394536066468,0.7943282347242815,0.7
0.013459302676503613,0.00028325411360918823,3.812402849430806e-06,1.0654952775943433e-09,22616.113812464355,304.39712116821187,0.00014563380723401286,11639.338037668618,0.0028129423663266783,0.0028129423663266783,1.0,False,True,100.0,1269364.316322801,543934.6903413889,65.86862853566832,21908.27791650463,0.6038335240710127,0.016756201293012606,0.7943282347242815,0.7
0.013555226605322072,0.00027561265849036044,3.73599204113208e-06,1.0158690554673634e-09,22005.990215464484,298.2961840451214,0.0001412257430018734,11287.036943135092,0.0027365064563929,0.0027365064563929,1.0,False,True,102.0,1292290.6913036047,549874.5017786472,64.39900874537783,22169.289683126408,0.6002153572194907,0.01639914967212114,0.7943282347242815,0.7
0.013658405835268983,0.0002678405041259727,3.658274304475572e-06,9.665805079938827e-10,21385.431080653274,292.09089666173736,0.0001367431216795518,10928.77710047696,0.0026587637879991275,0.0026587637879991275,1.0,False,True,104.0,1314506.5053472167,556137.621830696,62.960248150577996,22445.322647018656,0.5964125500262856,0.016034851314737485,0.7943282347242815,0.7
0.013769014576922754,0.0002599812478695904,3.5796855916429583e-06,9.179563040844869e-10,20757.917390875395,285.81606714152167,0.00013221119647352874,10566.576795230707,0.0025801504785275316,0.0025801504785275316,1.0,False,True,106.0,1336001.8592429245,562713.224863781,61.55287068402003,22736.04012486885,0.5924334869109871,0.01566525224439841,0.7943282347242815,0.7
0.01388723825448538,0.0002520753608212682,3.500630593810321e-06,8.702779934913442e-10,20126.680516695207,279.5040076072553,0.00012765341177785905,10202.309749114354,0.002501071361551669,0.002501071361551669,1.0,False,True,108.0,1356770.7457872694,569590.4569145904,60.17723881330511,23041.108506882665,0.5882865441866352,0.015292170237605037,0.7943282347242815,0.7
0.01401327365721793,0.00024415999173308566,3.421480780299797e-06,8.23782755868035e-10,19494.686559449492,273.18437761925406,0.00012309128963514923,9837.696045767243,0.0024218980263654806,0.0024218980263654806,1.0,False,True,110.0,1376810.751582151,576758.4950872477,58.83356515725332,23360.199455714792,0.5839800426040959,0.014917285561284053,0.7943282347242815,0.7
0.014147329117737778,0.00023626886140991663,3.342573342639265e-06,7.786651886139423e-10,18864.627919792758,266.8840998649731,0.00011854436858163645,9474.297243129422,0.0023429677629454135,0.0023429677629454135,1.0,False,True,112.0,1396122.7448710478,584206.6006044117,57.52192471093871,23692.99186815806,0.5795222053366037,0.014542135516980558,0.7943282347242815,0.7
0.014289624718766806,0.0002284322363199514,3.2642109306807583e-06,7.350798878218699e-10,18238.921190658362,260.62733908967147,0.00011403018834399013,9113.515150380168,0.002264583299372227,0.002264583299372227,1.0,False,True,114.0,1414710.5572645573,591924.1655061832,56.24226736895893,24039.173600093818,0.5749211213850751,0.01416811234326253,0.7943282347242815,0.7
0.014440392529826833,0.00022067696944620376,3.1866620610957853e-06,6.931445918442546e-10,17619.71041900226,254.43553471227224,0.0001095643134598922,8756.593715740848,0.0021870132119141765,0.0021870132119141765,1.0,False,True,116.0,1432580.6661306783,599900.7531269956,54.99443047787619,24398.44296026149,0.5701847142707062,0.01379646399540605,0.7943282347242815,0.7
0.014599876875312995,0.00021302659636878216,3.110162078151218e-06,6.529436808029971e-10,17008.87477738647,248.3274775374592,0.00010516038887043369,8404.623469527734,0.002110492887570825,0.002110492887570825,1.0,False,True,118.0,1449741.883315947,608126.1325903177,53.77815119157391,24770.509982544354,0.5653207157891442,0.013428297315469658,0.7943282347242815,0.7
0.01476833463532356,0.00020550147502926993,3.034914551284847e-06,6.145318542388921e-10,16408.039723312635,242.3194213435628,0.00010083022079950522,8058.5479881907,0.002035225923506692,0.002035225923506692,1.0,False,True,120.0,1466205.0547736653,616590.3076448395,52.593078445450196,25155.097489572654,0.5603366445313123,0.01306458312083317,0.7943282347242815,0.7
0.014946035580593412,0.00019811895845604722,2.96109300227419e-06,5.779378400388987e-10,15818.59079028576,236.42522078645823,9.658387671432182e-05,7719.171883353408,0.001961385856094121,0.001961385856094121,1.0,False,True,122.0,1481982.7746452093,625283.5402260537,51.438784405358945,25551.94196265893,0.555239788827029,0.012706162769715522,0.7943282347242815,0.7
0.015133262742868088,0.00019089359079839475,2.8888428654816536e-06,5.431680184631562e-10,15241.689239942074,230.6564879131888,9.242979877998998e-05,7387.169869323687,0.0018891181229897397,0.0018891181229897397,1.0,False,True,124.0,1497089.1163978863,634196.3691664335,50.3147752839081,25960.794234507375,0.5500371937365038,0.012353755803087391,0.7943282347242815,0.7
0.01533031282206643,0.00018383731822076122,2.8182835966940423e-06,5.102098738429465e-10,14678.288900670339,225.02276053994186,8.837492591766484e-05,7063.096518219613,0.0018185421737182987,0.0018185421737182987,1.0,False,True,126.0,1511539.3827854297,643319.624498629,49.220501449442416,26381.4200218967,0.5447356516989837,0.012007968309414455,0.7943282347242815,0.7
0.0155374966316081,0.00017695970745961403,2.749510858584108e-06,4.790352122534842e-10,14129.15361804372,219.5316767478277,8.442482029998795e-05,6747.3963697317195,0.0017497536567603958,0.0017497536567603958,1.0,False,True,128.0,1525349.8756733811,652644.437802407,48.15536678143839,26813.600315704207,0.539341696445058,0.011669301708226493,0.7943282347242815,0.7
0.0157551395833325,0.00017026816607650853,2.682598723133432e-06,4.4960310559641755e-10,13594.87484068435,214.18915073291714,8.058379483015938e-05,6440.414119499177,0.0016828266234633642,0.0016828266234633642,1.0,False,True,130.0,1538537.686162612,662162.2490403019,47.118737250053,27257.131645384106,0.533861599786156,0.011338161697822657,0.7943282347242815,0.7
0.01598358221350065,0.00016376815960416765,2.6176018429869097e-06,4.218625408644888e-10,13075.888958053736,208.99954617565726,7.685503882427333e-05,6142.404663887289,0.0016178157007348476,0.0016178157007348476,1.0,False,True,132.0,1551120.5049459983,671864.8103118686,46.109948717332884,27711.826234383807,0.5283013709099185,0.011014867159449248,0.7943282347242815,0.7
0.016223180751458382,0.00015746342184506126,2.554557554335569e-06,3.9575476799656236e-10,12572.494091512013,203.96584414324192,7.324073973166816e-05,5853.542828115371,0.0015547581951124486,0.0015547581951124486,1.0,False,True,134.0,1563116.452438001,681744.1869345226,45.12831397340329,28177.512062135065,0.5226667578304938,0.010699658853633278,0.7943282347242815,0.7
0.016474307732634478,0.00015135615552606604,2.4934878833648964e-06,3.712153509510972e-10,12084.86611536902,199.0898032922762,6.97421992745151e-05,5573.932648359295,0.0014936761002489459,0.0014936761002489459,1.0,False,True,136.0,1574543.9279144758,691792.7562322475,44.17312903317976,28654.032847180133,0.5169632506677078,0.010392707783189384,0.7943282347242815,0.7
0.01673735265766872,0.00014544722132990966,2.4344014364766937e-06,3.481759348245897e-10,11613.073749892494,194.37211079146596,6.635994286084564e-05,5303.616116254122,0.0014345779880275738,0.0014345779880275738,1.0,False,True,138.0,1585421.4766790892,702003.2043838169,43.24367872821948,29141.24796489068,0.5111960864552928,0.010094123131339228,0.7943282347242815,0.7
0.017012722699584305,0.00013973631401526565,2.3772951614037503e-06,3.265657474700313e-10,11157.092623423747,189.81252293588577,6.309382152528296e-05,5042.581326196273,0.0013774607704359577,0.0013774607704359577,1.0,False,True,140.0,1595767.6741215396,712368.5216509654,42.33924163468498,29639.032311975825,0.5053702552069794,0.009803959712333925,0.7943282347242815,0.7
0.017300843461072777,0.0001342221249075666,2.322155972038367e-06,3.063128575800844e-10,10716.818246278293,185.40999487962924,5.994310598179339e-05,4790.76999222294,0.001322311325030842,0.001322311325030842,1.0,False,True,142.0,1605601.0254399588,722881.9962754879,41.45909438247653,30147.276128838712,0.49949050699637304,0.009522224896124467,0.7943282347242815,0.7
0.017602159784098983,0.00012890249050265777,2.268962234396084e-06,2.873452130264531e-10,10292.077875841474,181.1627992809517,5.690657263906517e-05,4548.084322528994,0.0012691079814269662,0.0012691079814269662,1.0,False,True,144.0,1614939.8797547107,733537.2073031683,40.6025153927879,30665.884789569645,0.49356135983491395,0.009248884988331742,0.7943282347242815,0.7
0.017917136614216147,0.0001237745272857927,2.2176851147395715e-06,2.6959148377489407e-10,9882.641281043194,177.06863394174295,5.398258163771725e-05,4314.3932563529725,0.0012178218698473385,0.0012178218698473385,1.0,False,True,146.0,1623802.3573335926,744328.0165627057,39.76878809204802,31194.77856832964,0.4875871081571845,0.008983871062453228,0.7943282347242815,0.7
0.018246259922145364,0.00011883475314319953,2.1682897936347993e-06,2.5298173326724083e-10,9488.23043633117,173.12471874250923,5.11691471275583e-05,4089.538080672757,0.0011684181355190889,0.0011684181355190889,1.0,False,True,148.0,1632206.2886706183,755248.5599996246,38.9572036497358,31733.89238972959,0.48157183174835216,0.008727084253399579,0.7943282347242815,0.7
0.018590037685366784,0.0001140791959441987,2.1207365517189955e-06,2.374479410569712e-10,9108.528191290947,169.32788233432447,4.846400011931224e-05,3873.3374534381064,0.0011208570247059197,0.0011208570247059197,1.0,False,True,150.0,1640169.1642047293,766293.2385389566,38.16706328619352,32283.175569856212,0.4755194049708754,0.008478400530568767,0.7943282347242815,0.7
0.018949000932668117,0.00010950349001127752,2.0749817343541115e-06,2.2292439793574072e-10,8743.185973193124,165.6746391605273,4.5864644325926306e-05,3665.591866516959,0.001075094849561611,0.001075094849561611,1.0,False,True,152.0,1647708.0935246844,777456.7086264234,37.397680194553494,32842.59155368773,0.4694335061684411,0.008237674975216328,0.7943282347242815,0.7
0.019323704854808783,0.00010510296128461866,2.030978603230365e-06,2.0934799297638744e-10,8391.83058686165,162.16125745207128,4.3368405460139566e-05,3466.0875856533007,0.0010310848398789514,0.0010310848398789514,1.0,False,True,154.0,1654839.7729768546,788733.8725759705,36.6483811184338,33412.11765384287,0.4633176271437266,0.008004745591310602,0.7943282347242815,0.7
0.019714729984663986,0.00010087270203655648,1.988678083474176e-06,1.9665840998349552e-10,8054.070180167592,158.78381887953813,4.097247448333496e-05,3274.6001069998047,0.0009887778902972653,0.0009887778902972653,1.0,False,True,156.0,1661580.4606695077,800119.8688317848,35.918507624314806,33991.744794812344,0.4571750826241078,0.007779436681772674,0.7943282347242815,0.7
0.020122683450460126,9.680763600840655e-05,1.9480294149845305e-06,1.8479824888719088e-10,7729.499444807798,155.53827055837462,3.8673945310513726e-05,3090.8971705729605,0.0009481232117004057,0.0009481232117004057,1.0,False,True,158.0,1667945.9579470805,811610.0622353872,35.20741710461215,34581.4772662643,0.45100901964340046,0.007561561823342558,0.7943282347242815,0.7
0.0205482003059289,9.290257483542997e-05,1.9089807166549646e-06,1.7371308571588695e-10,7417.704121494233,152.42047009857785,3.646984747235698e-05,2914.7413706687644,0.0009090688954693072,0.0009090688954693072,1.0,False,True,160.0,1673951.5964883221,823200.0343728109,34.514483544513546,35181.33248833965,0.44482242678202893,0.007350926473593008,0.7943282347242815,0.7
0.020991944941475018,8.915226660059306e-05,1.8714794718873517e-06,1.6335148298569383e-10,7118.264876675645,149.4262243700106,3.435717422080418e-05,2745.892402115394,0.0008715623990012602,0.0008715623990012602,1.0,False,True,162.0,1679612.2302611063,834885.5740632105,33.839098082725386,35791.340791457515,0.4386181432184382,0.007147330243085965,0.7943282347242815,0.7
0.02145461258068715,8.55514373203798e-05,1.8354729434296886e-06,1.5366496068204486e-10,6830.760614926715,146.55132262466898,3.2332906542919625e-05,2584.108979508269,0.0008355509605332468,0.0008355509605332468,1.0,False,True,164.0,1684942.2316427298,846662.6680383357,33.18066939344046,36411.54521262342,0.43239886755558155,0.006950568864549026,0.7943282347242815,0.7
0.02193693086680221,8.209482611952571e-05,1.8009085251061837e-06,1.446079364968925e-10,6554.771287436082,143.79156458018545,3.0394033520963326e-05,2429.1504644266493,0.0008009819508420187,0.0008009819508420187,1.0,False,True,166.0,1689955.4910866648,858527.4918519381,32.53862391412602,37042.00130994877,0.42616716639402713,0.0067604358894171315,0.7943282347242815,0.7
0.022439661543989995,7.877721480019137e-05,1.7677340374944938e-06,1.36137642630788e-10,6289.880252924548,141.14278402785305,2.8537569446851392e-05,2280.7782332546985,0.0007678031688794601,0.0007678031688794601,1.0,False,True,168.0,1694665.4197843461,870476.401049309,31.91240594117716,37682.7769967158,0.41992548263120916,0.006576724140277622,0.7943282347242815,0.7
0.022963602238607467,7.5593452456876e-05,1.7358979740627847e-06,1.2821402527046868e-10,6035.676242995835,138.60086848516906,2.6760568067802668e-05,2138.7568157213605,0.0007359630878590031,0.0007359630878590031,1.0,False,True,170.0,1699084.9548333222,882505.9226195164,31.301477613093688,38333.95239608899,0.4136761434722733,0.006399226945788691,0.7943282347242815,0.7
0.023509588345853233,7.253847573352769e-05,1.7053497037309e-06,1.207996318034757e-10,5791.754979543322,136.16177536910914,2.5060134308217506e-05,2002.8548317357834,0.000705411057759932,0.000705411057759932,1.0,False,True,172.0,1703226.5664807793,894612.7467464521,30.70531879863248,38995.6197173542,0.4074213681432168,0.006227739182597742,0.7943282347242815,0.7
0.02407849502753155,6.960732526526901e-05,1.676039635279551e-06,1.1385948992187431e-10,5557.720487521577,133.8215451231985,2.343343378155086e-05,1872.845751594777,0.0006760974696755951,0.0006760974696755951,1.0,False,True,174.0,1707102.26706411,906793.7188693465,30.12342690536375,39667.88315436906,0.4011632753015735,0.006062058146734029,0.7943282347242815,0.7
0.02467123932692771,6.679515879488569e-05,1.6479193485087653e-06,1.0736098198541964e-10,5333.1861422179945,131.5763116897145,2.1877700375679907e-05,1748.5085022201931,0.0006479738869084681,0.0006479738869084681,1.0,False,True,176.0,1710723.621317925,919045.8320588436,29.555316622212143,40350.85880678889,0.394903890143258,0.005901984274938268,0.7943282347242815,0.7
0.025288782407082086,6.409726140458784e-05,1.6209416965504825e-06,1.0127371734830765e-10,5117.775486196555,129.4223106787234,2.039024216653168e-05,1629.6279397875855,0.0006209931472183149,0.0006209931472183149,1.0,False,True,178.0,1714101.7577599327,931366.2197109399,29.000519607893228,41044.67462451839,0.3886451512071332,0.005747321734455118,0.7943282347242815,0.7
0.025932131919014806,6.15090532570263e-05,1.595060883274913e-06,9.556940479029017e-11,4911.122847370762,127.35588554850622,1.8968445887798752e-05,1515.9952069546084,0.0005951094401641586,0.0005951094401641586,1.0,False,True,180.0,1717247.3809066748,943752.1485579883,28.45858413564684,41749.47037570701,0.38238891688164656,0.005597878897977313,0.7943282347242815,0.7
0.02660234450674996,5.9026095196159875e-05,1.570232519296464e-06,9.022172671959295e-11,4712.873786198755,125.37349207729035,1.760978015945695e-05,1407.407990890452,0.0005702783630466984,0.0005702783630466984,1.0,False,True,182.0,1720170.7841045198,956201.0119934138,27.92907470331589,42465.397638618015,0.37613697161905624,0.005453468718707542,0.7943282347242815,0.7
0.027300528456227727,5.664409251883657e-05,1.5464136596876938e-06,8.520621642109177e-11,4522.685396821058,123.47170137447888,1.6311797654797218e-05,1303.6706964692567,0.0005464569585602897,0.0005464569585602897,1.0,False,True,184.0,1722881.8627918796,968710.3237047816,27.411571616612,43192.619817596555,0.3698910318647805,0.005313909018904103,0.7943282347242815,0.7
0.028027846495440063,5.4358897191528783e-05,1.5235628261455767e-06,8.05001392970878e-11,4340.226484053381,121.64720165049171,1.507213636459925e-05,1204.594547305337,0.0005236037368992375,0.0005236037368992375,1.0,False,True,186.0,1725390.128035654,981277.711608233,26.905670552331475,43931.31218335657,0.36365275171030204,0.005179022703803049,0.7943282347242815,0.7
0.02878551875334613,5.216650875361985e-05,1.5016400160239192e-06,7.608237878045977e-11,4165.177635508535,119.89679893794883,1.3888520097950118e-05,1109.997625779584,0.0005016786847325983,0.0005016786847325983,1.0,False,True,188.0,1727704.720208739,993900.9120760664,26.410982107331943,44681.66193780871,0.3574237282787265,0.005048637911461341,0.7943282347242815,0.7
