qber,gain,error_gain,double_click_gain,detection_rate_hz,error_rate_hz,rate_bits_per_pulse,rate_bits_per_second,eta_total_baseline,eta_total_faded,fading_factor,clipped,visible,time_s,cumulative_rate_integral_bits,distance_m,elevation_deg,atmospheric_path_m,eta_atmospheric,eta_geometric,eta_pointing,eta_optical
0.03287105552092951,4.284802219149617e-05,1.4084597164186904e-06,5.836720487265875e-11,3421.1533035629723,112.45692018702988,8.936582988433577e-06,714.2291496707109,0.00035855843195158033,0.0004084893919422153,1.139254736581896,False,True,-292.0,1692780.7226408306,1093979.7774475678,22.90008347775311,50954.35779413947,0.30935448876492677,0.004169034350934943,0.7943282347242815,0.7
0.030822463917568457,4.706347110649787e-05,1.450612140015556e-06,6.616812400948747e-11,3757.731195469059,115.82253418426644,1.1158826672997035e-05,891.8352010262606,0.0003432952823939089,0.00045064577626402794,1.3127059979430227,False,True,-290.0,1694386.7869915275,1107010.8118275967,22.4893331461842,51817.197474730165,0.30326900421084063,0.0040716624397477775,0.7943282347242815,0.7
0.037359424062256834,3.581884386713513e-05,1.3381713774520687e-06,4.614187537584001e-11,2859.9162752061843,106.84482490797785,5.321073993469426e-06,425.27061614147846,0.00032864282242463575,0.0003381948437724126,1.0290650539004769,False,True,-288.0,1695703.8928086953,1120080.1983174332,22.08667433480321,52694.189023952276,0.2972063675184452,0.003977388352445084,0.7943282347242815,0.7
0.040134619294263374,3.2520223518621764e-05,1.3051867902842346e-06,4.074211606783891e-11,2596.5415539161027,104.2112067481578,3.6771482660796625e-06,293.88486434853263,0.0003145755426717019,0.0003052075131255431,0.9702200957309148,False,True,-286.0,1696423.0482891854,1133186.5468134233,21.69184962184306,53585.65947124362,0.2911678403935236,0.003886095819835649,0.7943282347242815,0.7
0.03845685009349427,3.443752953689626e-05,1.3243589109907007e-06,4.3854477709990085e-11,2749.6267485849658,105.7419836833941,4.627753483600931e-06,369.8590881722812,0.00030106905506647173,0.000324381215222299,1.077431272870871,False,True,-284.0,1697086.7922417063,1146328.526207257,21.304611282119726,54491.950496051686,0.2851546743242732,0.0037976731152382973,0.7943282347242815,0.7
0.04127851492513269,3.133093563402042e-05,1.2932944941872835e-06,3.8848124478940705e-11,2501.5841680860794,103.26167941881687,3.095150684215119e-06,247.37048200088054,0.0002881000503343494,0.0002933142545803561,1.0180985884589588,False,True,-282.0,1697704.0218118795,1159504.8614690613,20.924720903752206,55413.418837888006,0.27916811338786496,0.003712012911744535,0.7943282347242815,0.7
0.04799668443682631,2.5791404348449086e-05,1.2379018956951007e-06,3.0395219200143754e-11,2059.286372562998,98.83891818896296,4.817531954372605e-07,38.50265538558086,0.0002756462558111185,0.00023791735952436441,0.8631256710680405,False,True,-280.0,1697989.894949266,1172714.3308862713,20.55194901747248,56350.436737719974,0.27320939690995016,0.003629012137434014,0.7943282347242815,0.7
0.05000049371158584,2.449940974111215e-05,1.2249825826980429e-06,2.851111714430535e-11,1956.1284811830424,97.80738982244667,0.0,0.0,0.000263686393811646,0.00022499708856552094,0.8532753067503314,False,True,-278.0,1698028.3976046515,1185955.7634499785,20.186074738612138,57303.39241171532,0.26727976198234743,0.0035485718297751253,0.7943282347242815,0.7
0.0410577408279381,3.15536482240434e-05,1.2955215109587033e-06,3.920067250061468e-11,2519.3664103958163,103.43949312864417,3.2036597283734157e-06,256.0427365349758,0.0002522001407346198,0.0002955414505087305,1.1718528373848809,False,True,-276.0,1698284.4403411865,1199228.0363808214,19.82688542175968,58272.69055839952,0.2613804458438239,0.0034705969902429573,0.7943282347242815,0.7
0.05665837178443883,2.1003523286172113e-05,1.190025431131058e-06,2.357881394638241e-11,1677.0032641369032,95.01627442318613,0.0,0.0,0.00024116808704924145,0.0001900374286325527,0.7879874611840789,False,True,-274.0,1698540.4830777214,1212530.0727868383,19.47417632800376,59258.752900474516,0.25551268812767286,0.0033949964400131955,0.7943282347242815,0.7
0.047164267688923886,2.6369080573646172e-05,1.2436783748862507e-06,3.124833137004513e-11,2105.410296728978,99.30013482994221,7.454075898899403e-07,59.574429037837966,0.0002305716982787477,0.000243694272439625,1.0569132042607106,False,True,-272.0,1698600.0575067592,1225860.8394460848,19.127750304614366,60262.01876252571,0.24967773297991527,0.0033216826774399646,0.7943282347242815,0.7
0.04743681252394439,2.6177112770672903e-05,1.241758790920561e-06,3.096410028468566e-11,2090.082838196947,99.14686775506216,6.575273422978597e-07,52.55086817662504,0.0002203932770677503,0.00024177454397268072,1.0970141521075423,False,True,-270.0,1698712.1828039736,1239219.3447071663,18.787417476961306,61282.94568606862,0.24387683105056757,0.0032505717378956377,0.7943282347242815,0.7
0.06158535270879378,1.899746981991422e-05,1.1699658794340822e-06,2.0857769448369976e-11,1516.832126889541,93.41464153452223,0.0,0.0,0.00021061592639780432,0.00016997649274128784,0.8070448215784115,False,True,-268.0,1698764.7336721502,1252604.6365011798,18.45299495242733,62322.010083417124,0.23811124136025097,0.0031815830564385773,0.7943282347242815,0.7
0.05893409831448343,2.0026744348952813e-05,1.1802581203802105e-06,2.2243941148891673e-11,1599.0134219690715,94.23641421650383,0.0,0.0,0.0002012235139957829,0.00018026943886874174,0.8958666673146346,False,True,-266.0,1698764.7336721502,1266015.8004588995,18.12430653603931,63379.707932021345,0.23238223304345731,0.0031146393336784007,0.7943282347242815,0.7
0.05748397539050131,2.0638338916450122e-05,1.1863737663740444e-06,2.3077539299644265e-11,1647.845518948564,94.7247112585871,0.0,0.0,0.00019220063796353075,0.0001863855088989635,0.9697444861464474,False,True,-264.0,1698764.7336721502,1279451.9581273731,17.80118245751567,64456.55551096843,0.22669108696952953,0.003049666405125684,0.7943282347242815,0.7
0.05162078192801948,2.354566414240941e-05,1.2154455940457038e-06,2.7141485281018855e-11,1879.9777106485717,97.04591943092721,0.0,0.0,0.00018353259364292524,0.00021545940345909994,1.1739571657680075,False,True,-262.0,1698764.7336721502,1292912.2652803918,17.483459109407274,65553.09018157277,0.22103909724113696,0.0029865931142425773,0.7943282347242815,0.7
0.05790243817029738,2.0458049798367188e-05,1.184570963534821e-06,2.283103693342093e-11,1633.4505321935324,94.58076844457536,0.0,0.0,0.00017520534171953619,0.00018458258067121454,1.0535214215482607,False,True,-260.0,1698764.7336721502,1306395.9103176086,17.170978795995833,66669.87121398938,0.2154275725700121,0.0029253511893505436,0.7943282347242815,0.7
0.07440047358399542,1.5217171226277194e-05,1.1321647458437715e-06,1.594666911378855e-11,1214.9983347888053,90.39645151205293,0.0,0.0,0.00016720547755793503,0.00013217286008601178,0.7904816398147914,False,True,-258.0,1698764.7336721502,1319902.1127473724,16.863589492603854,67807.48066205023,0.20985783752832693,0.0028658751245004854,0.7943282347242815,0.7
0.058439215373942956,2.0231347041236243e-05,1.1823040470477884e-06,2.2521988449625332e-11,1615.3496993705114,94.39976898574731,0.0,0.0,0.00015952020175453887,0.0001823155069769745,1.142899174974163,False,True,-256.0,1698764.7336721502,1333430.121748594,16.561144614963755,68966.52428851234,0.20433123367417358,0.0028081020643674973,0.7943282347242815,0.7
0.10666634753191577,1.013791818391078e-05,1.0813747042551556e-06,9.793566670099353e-12,809.4509504109835,86.3411763865775,0.0,0.0,0.00015213729188683976,8.137968572949983e-05,0.534909519685879,False,True,-254.0,1698764.7336721502,1346979.2148072603,16.263502798292077,70147.63254320406,0.19884912054812548,0.0027519716931961873,0.7943282347242815,0.7
0.07640941236418984,1.4756842806674306e-05,1.1275616872087056e-06,1.536796860591392e-11,1178.2439173641221,90.02892534747362,0.0,0.0,0.0001450450754332588,0.00012756950689949635,0.8795162918729793,False,True,-252.0,1698764.7336721502,1360548.696423413,15.970527685714325,71351.46159658984,0.1934128765377357,0.002697426127792408,0.7943282347242815,0.7
0.06096902655601146,1.9227188253164214e-05,1.1722629512046005e-06,2.1165323493195404e-11,1535.1737430623994,93.59804870886293,0.0,0.0,0.00013823240383349086,0.00017227372097916973,1.2462614857416765,False,True,-250.0,1698764.7336721502,1374137.896884689,15.682087725688419,72578.69443151071,0.18802389960571098,0.002644409814532039,0.7943282347242815,0.7
0.06448160269247447,1.7987570623004837e-05,1.1598673823154234e-06,1.9518079649672494e-11,1436.1978339382592,92.60833811579927,0.0,0.0,0.00013168862765625735,0.0001598773140129263,1.2140555859557516,False,True,-248.0,1698764.7336721502,1387746.1711027185,15.398055978079258,73830.04199597462,0.18268360787698745,0.002592869430336895,0.7943282347242815,0.7
0.06917197810200694,1.6561764642053738e-05,1.1456100211507339e-06,1.7661047470449422e-11,1322.3559202982224,91.46997476192786,0.0,0.0,0.00012540357283901944,0.0001456190078959137,1.1612030231614279,False,True,-246.0,1698764.7336721502,1401372.8975088813,15.118309928542216,75106.24442003836,0.17739344007918637,0.0025427537875510656,0.7943282347242815,0.7
0.08910179697641443,1.2389028528183113e-05,1.1038847046531782e-06,1.245757482526973e-11,989.1883851185423,88.13846266225961,0.0,0.0,0.00011936751796236279,0.00010389104272830245,0.8703460078734304,False,True,-244.0,1698764.7336721502,1415017.4770061502,14.84273131088103,76408.0723000386,0.1721548558299908,0.0024940137426374027,0.7943282347242815,0.7
0.09959442956570043,1.0938125674381215e-05,1.0893763870579395e-06,1.0729053593560749e-11,873.3426392110815,86.98006196763099,0.0,0.0,0.00011357117252066571,8.938184496113408e-05,0.7870117299781326,False,True,-242.0,1698764.7336721502,1428679.3319739094,14.571205937052842,77736.32805360854,0.1669693357642615,0.002446602108603272,0.7943282347242815,0.7
0.09187894290514773,1.1968823613259466e-05,1.0996828614044504e-06,1.195267933279868e-11,955.6375848869802,87.80297109984411,0.0,0.0,0.0001080056561503194,9.96889424019967e-05,0.9229974239798356,False,True,-240.0,1698764.7336721502,1442357.9053228355,14.303623534501986,79091.84734897394,0.16183838149344026,0.002400473571056378,0.7943282347242815,0.7
0.11537025497497606,9.300498826585904e-06,1.0730009210176814e-06,8.82815388348265e-12,742.5881209441857,85.67258085471907,0.0,0.0,0.00010266247877575637,7.300541076492614e-05,0.7111206707212906,False,True,-238.0,1698764.7336721502,1456052.6595970853,14.039877590514026,80475.50061247761,0.15676351538797567,0.0023555846077852756,0.7943282347242815,0.7
0.11062738405131634,9.738857143064856e-06,1.0773842893867412e-06,9.331780215961521e-12,777.5883595984661,86.02256609113259,0.0,0.0,9.753352163443153e-05,7.738903566041311e-05,0.793460897992358,False,True,-236.0,1698764.7336721502,1469763.0761211934,13.779865203289667,81888.19461816933,0.15174628017395855,0.002311893411754735,0.7943282347242815,0.7
0.12258869647626196,8.704215037587908e-06,1.0670383753069792e-06,8.149196043846597e-12,694.978496269458,85.19650793670554,0.0,0.0,9.261101914163181e-05,6.704251919486772e-05,0.7239151433193743,False,True,-234.0,1698764.7336721502,1483488.6541892479,13.52348693945048,83330.87416370382,0.14678823833356788,0.0022693598174031064,0.7943282347242815,0.7
0.07323090186007752,1.5498638590203615e-05,1.1349792815640111e-06,1.6302582056730136e-11,1237.4717875339159,90.6211750275109,0.0,0.0,8.788754155666137e-05,0.00013498757695343,1.5359125373464122,False,True,-232.0,1698764.7336721502,1497228.9102940282,13.270646697695248,84804.52383695456,0.14189097129835318,0.002227945230127168,0.7943282347242815,0.7
0.0767173179653984,1.468873933183174e-05,1.1268806858309892e-06,1.5282708814069674e-11,1172.8062701630338,89.9745515399104,0.0,0.0,8.335597841286408e-05,0.00012688846212419072,1.5222478883963095,False,True,-230.0,1698764.7336721502,1510983.37739395,13.021251578339507,86310.16987786733,0.13705607842395442,0.0021876125588391596,0.7943282347242815,0.7
0.10317225895354244,1.0518102138260203e-05,1.0851763575083901e-06,1.0236441873400015e-11,839.8063209709414,86.64471521803576,0.0,0.0,7.900952267463426e-05,8.51815645388371e-05,1.0781176958835665,False,True,-228.0,1698764.7336721502,1524751.6042157582,12.775211758477655,87848.8821403555,0.13228517573388007,0.0021483261514810108,0.7943282347242815,0.7
0.12375361378051794,8.615078115224378e-06,1.0661470497604701e-06,8.048305252694923e-12,687.8614565365493,85.12534102672866,0.0,0.0,7.484165558563504e-05,6.615114225222313e-05,0.883881332322104,False,True,-226.0,1698764.7336721502,1538533.1545910507,12.532440372519293,89421.7761592131,0.12757989441940096,0.0021100517333815638,0.7943282347242815,0.7
0.10402967376258042,1.04221927388141e-05,1.0842173105095653e-06,1.0124447363977275e-11,832.1485402385814,86.56814116302715,0.0,0.0,7.084613217357477e-05,8.422246050241538e-05,1.1888081666345351,False,True,-224.0,1698764.7336721502,1552327.6068248244,12.29285339786065,91030.01532720032,0.12294187908205716,0.0020727563483441303,0.7943282347242815,0.7
0.11389720739799986,9.432360047808586e-06,1.0743194686178624e-06,8.979248061493204e-12,753.1164354269802,85.77785884066913,0.0,0.0,6.701696737805095e-05,7.432403532795687e-05,1.1090331036420351,False,True,-222.0,1698764.7336721502,1566134.553094312,12.056369545461113,92674.81318766181,0.11837278570467379,0.0020364083023537596,0.7943282347242815,0.7
0.13493635508533905,7.843967000506623e-06,1.0584363164580436e-06,7.1820802704506215e-12,626.2929359233776,84.50968598919637,0.0,0.0,6.334842276932346e-05,5.843996764575983e-05,0.9225165377607388,False,True,-220.0,1698764.7336721502,1579953.5988765184,11.822910155105456,94357.43584815419,0.11387427933648514,0.0020009771097958427,0.7943282347242815,0.7
0.13569087595639834,7.79687994111532e-06,1.0579654689368093e-06,7.129566603883517e-12,622.5333213471978,84.47209168564729,0.0,0.0,5.9834993827042786e-05,5.796909336941056e-05,0.968815899554937,False,True,-218.0,1698764.7336721502,1593784.3624029218,11.592399095140854,96079.20452081772,0.10944803147732751,0.0019664334420804396,0.7943282347242815,0.7
0.11542382546166595,9.295772855670983e-06,1.0729536636242596e-06,8.822744984562535e-12,742.2107809835251,85.66880764000918,0.0,0.0,5.647139774962254e-05,7.295815061634562e-05,1.291948730219508,False,True,-216.0,1698764.7336721502,1607626.4741399132,11.36476266648742,97841.4981951737,0.1050957171461436,0.0019327490785695633,0.7943282347242815,0.7
0.13930228906953393,7.579113898781025e-06,1.0557879152189165e-06,6.887274840210518e-12,605.1460307085259,84.29822729904012,0.0,0.0,5.325256176600413e-05,5.579141620409226e-05,1.047675724019514,False,True,-214.0,1698764.7336721502,1621479.5762936193,11.139929510729,99645.75644937759,0.10081901161830688,0.001899896859707748,0.7943282347242815,0.7
0.12526695532493573,8.501971109309763e-06,1.0650160351238002e-06,7.920510076492967e-12,678.8305517911326,85.03503640442128,0.0,0.0,5.017361192342825e-05,6.502006251270321e-05,1.2959015709678756,False,True,-212.0,1698764.7336721502,1635343.322337834,10.917830522100271,101493.48240575228,0.09661958681709523,0.0018678506422594135,0.7943282347242815,0.7
0.13857371487297795,7.62206144665696e-06,1.0562173696533594e-06,6.9349849900197194e-12,608.5751305311275,84.3325166170058,0.0,0.0,4.722986232594075e-05,5.622089494714245e-05,1.190367538214555,False,True,-210.0,1698764.7336721502,1649217.376563854,10.698398763193891,103386.24583674686,0.09249910734421708,0.0018365852565598241,0.7943282347242815,0.7
0.18032607922498478,5.753656017712823e-06,1.037534230883393e-06,4.893151867612816e-12,459.3943497459682,82.84078190780184,0.0,0.0,4.441680480040303e-05,3.753671570054433e-05,0.8451016652193706,False,True,-208.0,1698764.7336721502,1663101.413651089,10.481569384219519,105325.68642704564,0.0884592261357686,0.0018060764656897422,0.7943282347242815,0.7
0.19356996946123098,5.3385522533099865e-06,1.0333833966404e-06,4.448901891568241e-12,426.25084527891636,82.50936310346374,0.0,0.0,4.173009896777085e-05,3.338565503430117e-05,0.8000377631523403,False,True,-206.0,1698764.7336721502,1676995.1182573654,10.267279545653798,107313.51719796681,0.08450157972967787,0.0017763009264872573,0.7943282347242815,0.7
0.16936582582793744,6.149357754217075e-06,1.0414910543544056e-06,5.319813831468023e-12,490.98872059036626,83.15671013498981,0.0,0.0,3.9165562699715425e-05,4.149375661594314e-05,1.059444924462802,False,True,-204.0,1698764.7336721502,1690898.1846279239,10.055468344128654,109351.52809954024,0.0806277831331375,0.00174723615231353,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3829159062191587,False,False,-202.0,1698764.7336721502,1704810.3162221487,9.846076741410887,111441.58977591133,0.07683942427892326,0.0017188604774925557,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2087742104921886,False,False,-200.0,1698764.7336721502,1718731.2253571237,9.639047496333811,113585.65750890897,0.07313805806234491,0.0016911530233482748,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.211532723361473,False,False,-198.0,1698764.7336721502,1732660.6328671814,9.434325099548255,115785.77534445345,0.06952519995232066,0.0016640936657655104,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8997426955526483,False,False,-196.0,1698764.7336721502,1746598.2677786143,9.231855710965066,118044.08040551028,0.0660023191735965,0.0016376630042044152,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9834137863181789,False,False,-194.0,1698764.7336721502,1760543.866998812,9.031587099769029,120362.8073946437,0.06257083146031593,0.0016118423321010618,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6016225024660269,False,False,-192.0,1698764.7336721502,1774497.1750190936,8.833468586888467,122744.29328810243,0.05923209138546942,0.0015866136085898135,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7038795477066229,False,False,-190.0,1698764.7336721502,1788457.9436305568,8.637450989810272,125190.98222199205,0.0559873842757657,0.0015619594314859658,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9443207588482684,False,False,-188.0,1698764.7336721502,1802425.9316523084,8.443486569636084,127705.43056960696,0.052837917726979385,0.0015378630114698858,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1509034327414491,False,False,-186.0,1698764.7336721502,1816400.9046714585,8.251528980279451,130290.31220693627,0.04978481274153114,0.0015143081474166072,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1327313591831216,False,False,-184.0,1698764.7336721502,1830382.6347943125,8.061533219708593,132948.4239611926,0.04682909451725541,0.0014912792028173303,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7904294306952863,False,False,-182.0,1698764.7336721502,1844370.9004082147,7.873455583144438,135682.69123434174,0.043971682924786384,0.0014687610832418202,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7897939485217786,False,False,-180.0,1698764.7336721502,1858365.485953527,7.687253618127217,138496.17379046525,0.041213382720122524,0.001446739214793035,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6665504204784657,False,False,-178.0,1698764.7336721502,1872366.181705254,7.502886081368904,141392.07169202916,0.03855487354910281,0.0014251995235076112,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7064014585191956,False,False,-176.0,1698764.7336721502,1886372.7835638614,7.3203128973138885,144373.731365632,0.03599669981173827,0.0014041284156579956,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8283749743702046,False,False,-174.0,1698764.7336721502,1900385.0928548397,7.139495118331824,147444.65177279085,0.033539260466239895,0.0013835127589141509,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9073517880054003,False,False,-172.0,1698764.7336721502,1914402.916136607,6.960394886472218,150608.49065548292,0.031182798865361537,0.0013633398643247022,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8171544336444458,False,False,-170.0,1698764.7336721502,1928426.0650163544,6.782975396712402,153869.0708192961,0.028927392731249703,0.001343597469079361,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7469567156561147,False,False,-168.0,1698764.7336721502,1942454.3559734647,6.607200861634055,157230.386409487,0.026772944388835453,0.0013242737200162512,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7141593630734702,False,False,-166.0,1698764.7336721502,1956487.6101901478,6.43303647746641,160696.60912665323,0.024719171391958464,0.0013053571578395236,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898721995496736,False,False,-164.0,1698764.7336721502,1970525.6533889633,6.26044839143757,164272.09431869962,0.02276559769071657,0.001286836702014302,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9262062856737605,False,False,-162.0,1698764.7336721502,1984568.3156769094,6.089403670377275,167961.38687514418,0.020911545502007495,0.0012687016363075933,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7574587345642056,False,False,-160.0,1698764.7336721502,1998615.4313957782,5.919870270517964,171769.22683745806,0.01915612805812208,0.0012509415949453046,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728235636610002,False,False,-158.0,1698764.7336721502,2012666.8389784887,5.7518170084427895,175700.5546259935,0.017498243419382137,0.0012335465493569517,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6367374542378935,False,False,-156.0,1698764.7336721502,2026722.3808111316,5.58521353313182,179760.51576921678,0.015936569546063872,0.0012165067954810075,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7566039830806851,False,False,-154.0,1698764.7336721502,2040781.903100466,5.420030299060451,183954.46500534832,0.014469560831003099,0.0011998129416051506,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7390909243339313,False,False,-152.0,1698764.7336721502,2054845.255746618,5.256238540304753,188287.96960955072,0.013095446296883024,0.0011834558967169252,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8456908984124545,False,False,-150.0,1698764.7336721502,2068912.2922207576,5.093810245612588,192766.8117819901,0.011812229660213744,0.0011674268593414843,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7213489920305637,False,False,-148.0,1698764.7336721502,2082982.8694475268,4.932718134399092,197396.98991348335,0.010617691456592552,0.001151717306844229,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8532845800025688,False,False,-146.0,1698764.7336721502,2097056.8476920074,4.772935633628628,202184.71852651885,0.00950939340803149,0.0011363189851772303,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0937928242974577,False,False,-144.0,1698764.7336721502,2111134.090451041,4.614436855546364,207136.4266708715,0.008484685192077217,0.0011212238990493098,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7829259949602965,False,False,-142.0,1698764.7336721502,2125214.464348685,4.457196576223924,212258.75453422917,0.007540713743656149,0.0011064243025006707,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.279590227423712,False,False,-140.0,1698764.7336721502,2139297.8390356633,4.301190214886408,217558.54801234294,0.006674435182923568,0.0010919126898638273,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.793694930502295,False,False,-138.0,1698764.7336721502,2153384.0870925966,4.146393813987768,223042.85096786366,0.005882629416351823,0.0010776817870935197,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9287819412372467,False,False,-136.0,1698764.7336721502,2167473.0839368817,3.992784020004942,228718.89489669053,0.005161917403157097,0.0010637245434490814,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7905485520824103,False,False,-134.0,1698764.7336721502,2181564.7077330467,3.840338064920862,234594.08571383226,0.004508781016042076,0.0010500341235135462,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5769998818121376,False,False,-132.0,1698764.7336721502,2195658.839306441,3.689033748368717,240675.98737057272,0.003919585354800881,0.0010366038995345142,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738878642761936,False,False,-130.0,1698764.7336721502,2209755.362060114,3.53884942041092,246972.30202208646,0.0033906032953787244,0.0010234274440725287,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9248413738168403,False,False,-128.0,1698764.7336721502,2223854.161894751,3.3897639649269085,253490.84648122374,0.0029180419777758934,0.0010104985229433669,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0415032546078808,False,False,-126.0,1698764.7336721502,2237955.1271315417,3.24175678358602,260239.5247221952,0.0024980708566423506,0.000997811088441319,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.379071483566596,False,False,-124.0,1698764.7336721502,2252058.148437847,3.0948077803815917,267226.2962379927,0.0021268508621751173,0.0009853592728311347,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0612237659962562,False,False,-122.0,1698764.7336721502,2266163.1187555604,2.9488973467043857,274459.14011052286,0.0018005641499523814,0.0009731373820968736,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9583658611659492,False,False,-120.0,1698764.7336721502,2280269.933232047,2.8040063469339827,281946.0147225161,0.0015154438611229616,0.000961139889936494,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7343935833960137,False,False,-118.0,1698764.7336721502,2294378.4891535533,2.660116104527672,289694.8131268222,0.0012678032733104763,0.0009493614319914996,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2342366409242507,False,False,-116.0,1698764.7336721502,2308488.6858809916,2.5172083885876457,297713.3141914992,0.001054063701923191,0.0009377968003014826,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.319109718199197,False,False,-114.0,1698764.7336721502,2322600.4247879917,2.3752654008875282,306009.1297574146,0.0008707805148565889,0.0009264409379738862,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6689556131647414,False,False,-112.0,1698764.7336721502,2336713.609201146,2.2342697633406132,314589.64817733737,0.0007146666533795172,0.0009152889340597233,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3874549959232648,False,False,-110.0,1698764.7336721502,2350828.1443423373,2.09420450589279,323461.9747480842,0.0005826131094546173,0.0009043360186264727,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7979764380235039,False,False,-108.0,1698764.7336721502,2364943.9372730865,1.9550530548237621,332632.8696965285,0.00047170589423185794,0.0008935775580197262,0.7943282347242815,0.7
